ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"6471.9262"	"0.0021"	"8600"	"2.3e+07"	"1.7e-01"	D+	"1.258219064"	"1.39902213"	"3d9.(2D<3/2>).4f"	"2[9/2]*"	"4"	"3d9.(2D<3/2>).6g"	"2[11/2]"	"5"		"T9697"	"L19804c168"	
"6477.2151"	"0.0025"	"1000"	"7.5e+06"	"4.7e-02"	D+	"1.239450466"	"1.38013856"	"3d9.(2D<5/2>).4f"	"2[5/2]*"	"2"	"3d9.(2D<5/2>).6g"	"2[5/2]"	"2"		"T9697"	"L869c171"	
"6481.1069"	"0.0021"	"4100"	"1.5e+07"	"1.2e-01"	D+	"1.239645165"	"1.38024878"	"3d9.(2D<5/2>).4f"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).6g"	"2[7/2]"	"4"		"T9697"	"L869c171"	
"6483.2260"	"0.0013"	"15000"	"3.4e+07"	"2.1e-01"	D+	"1.125932645"	"1.26649030"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"2"	"3d9.(2D<3/2>).5d"	"2[3/2]"	"2"		"T9697"	"L869c171"	
"6486.196"	"0.003"	"m"	"6.5e+06"	"4.1e-02"	D+	"1.239645165"	"1.38013846"	"3d9.(2D<5/2>).4f"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).6g"	"2[5/2]"	"3"		"T9697"	"L869c172"	
"6486.2093"	"0.0009"	"7800"	"1.4e+07"	"9.e-02"	D+	"1.101900213"	"1.242393221"	"3d9.(2D<5/2>).5p"	"2[3/2]*"	"1"	"3d9.(2D<5/2>).5d"	"2[1/2]"	"1"		"T9697"	"L19804c168"	
"6490.607"	"0.003"	"2700"	"1.9e+07"	"1.6e-01"	D+	"1.258738048"	"1.39913586"	"3d9.(2D<3/2>).4f"	"2[5/2]*"	"3"	"3d9.(2D<3/2>).6g"	"2[7/2]"	"4"		"T9697"	"L869c171"	
"6510.198"	"0.003"	"2700"	"1.7e+07"	"1.5e-01"	D+	"1.259160376"	"1.39913569"	"3d9.(2D<3/2>).4f"	"2[5/2]*"	"2"	"3d9.(2D<3/2>).6g"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"6519.1172"	"0.0021"	"6600"	"1.7e+07"	"1.3e-01"	D+	"1.2405331492"	"1.38031696"	"3d9.(2D<5/2>).4f"	"2[7/2]*"	"4"	"3d9.(2D<5/2>).6g"	"2[9/2]"	"5"		"T9697"	"L869c171"	
"6522.2985"	"0.0021"	"1000"	"5.7e+06"	"3.6e-02"	D+	"1.2405331492"	"1.38024878"	"3d9.(2D<5/2>).4f"	"2[7/2]*"	"4"	"3d9.(2D<5/2>).6g"	"2[7/2]"	"4"		"T9697"	"L869c171"	
"6525.623"	"0.003"	"4500"	"2.1e+07"	"1.6e-01"	D+	"1.259552046"	"1.39919651"	"3d9.(2D<3/2>).4f"	"2[7/2]*"	"4"	"3d9.(2D<3/2>).6g"	"2[9/2]"	"5"		"T9697"	"L869c171"	
"6530.9706"	"0.0021"	"1000"	"4.6e+06"	"2.9e-02"	D+	"1.2407868500"	"1.38031696"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"5"	"3d9.(2D<5/2>).6g"	"2[9/2]"	"5"		"T9697"	"L869c171"	
"6531.8869"	"0.0021"	"13000"	"2.0e+07"	"1.5e-01"	D+	"1.2407868500"	"1.38029739"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"5"	"3d9.(2D<5/2>).6g"	"2[11/2]"	"6"		"T9697"	"L869c171"	
"6543.4441"	"0.0021"	"3400"	"1.9e+07"	"1.6e-01"	D+	"1.259932242"	"1.39919637"	"3d9.(2D<3/2>).4f"	"2[7/2]*"	"3"	"3d9.(2D<3/2>).6g"	"2[9/2]"	"4"		"T9697"	"L869c171"	
"6561.4643"	"0.0008"	"13000"	"4.9e+06"	"4.1e-02"	D+	"1.107415925"	"1.246297584"	"3d8.(3F).4s.4p.(3P*)"	"1F*"	"3"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"4"		"T9697"	"L869c171"	
"6569.7763"	"0.0007"	"290"	"5.1e+05"	"3.3e-03"	C	"0.987226698"	"1.125932645"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"2"		"T7181"	"L869c171"	
"6577.9674"	"0.0022"	"1000"	"4.3e+06"	"2.8e-02"	D+	"1.241783606"	"1.38031683"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"4"	"3d9.(2D<5/2>).6g"	"2[9/2]"	"4"		"T9697"	"L869c171"	
"6578.8983"	"0.0013"	"5700"	"1.5e+07"	"1.2e-01"	D+	"1.241783606"	"1.38029723"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"4"	"3d9.(2D<5/2>).6g"	"2[11/2]"	"5"		"T9697"	"L19804c168"	
"6626.1184"	"0.0009"	"8200"	"2.2e+07"	"1.4e-01"	D+	"1.111580449"	"1.249106976"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"2"		"T9697"	"L869c171"	
"6643.2279"	"0.0009"	"8000"	"2.6e+07"	"2.4e-01"	D+	"1.111580449"	"1.24875278"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"6650.6077"	"0.0013"	"7300"	"1.1e+07"	"4.5e-02"	D+	"1.125932645"	"1.26295276"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"2"	"3d9.(2D<3/2>).5d"	"2[1/2]"	"1"		"T9697"	"L869c171"	
"6653.1621"	"0.0022"	"700"	"3.8e+06"	"3.2e-02"	D+	"1.24334932"	"1.38031683"	"3d8.(3F).4s.4p.(1P*)"	"3F*"	"3"	"3d9.(2D<5/2>).6g"	"2[9/2]"	"4"		"T9697"	"L869c171"	
"6741.458"	"0.003"	"140"	"7.4e+06"	"8.e-02"	D+	"1.26295276"	"1.39812634"	"3d9.(2D<3/2>).5d"	"2[1/2]"	"1"	"3d9.(2D<3/2>).6f"	"2[3/2]*"	"2"		"T9697"	"L869c171"	
"6760.7233"	"0.0010"	"6300"	"1.0e+07"	"4.1e-02"	D+	"1.111580449"	"1.246368844"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"	"3d9.(2D<5/2>).5d"	"2[3/2]"	"1"		"T9697"	"L869c171"	
"6804.0159"	"0.0019"	"220"	"3.5e+06"	"2.4e-02"	D+	"1.2459376525"	"1.37986842"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"5"	"3d9.(2D<5/2>).6f"	"2[9/2]*"	"5"		"T9697"	"L869c171"	
"6822.9395"	"0.0019"	"140"	"3.2e+06"	"2.2e-02"	D+	"1.246297584"	"1.37985689"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"4"	"3d9.(2D<5/2>).6f"	"2[9/2]*"	"4"		"T9697"	"L869c171"	
"6825.0839"	"0.0023"	"6400"	"1.8e+07"	"1.5e-01"	D+	"1.2459376525"	"1.37945499"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"5"	"3d9.(2D<5/2>).6f"	"2[11/2]*"	"6"		"T9697"	"L869c171"	
"6826.6326"	"0.0019"	"700"	"7.2e+06"	"7.0e-02"	D+	"1.246195148"	"1.37968220"	"3d9.(2D<5/2>).5d"	"2[3/2]"	"2"	"3d9.(2D<5/2>).6f"	"2[5/2]*"	"3"		"T9697"	"L869c171"	
"6832.4145"	"0.0023"	"1300"	"1.8e+07"	"1.6e-01"	D+	"1.265012387"	"1.39838647"	"3d9.(2D<3/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<3/2>).6f"	"2[9/2]*"	"4"		"T9697"	"L869c171"	
"6834.9099"	"0.0019"	"560"	"8.1e+06"	"9.e-02"	D+	"1.246368844"	"1.37969424"	"3d9.(2D<5/2>).5d"	"2[3/2]"	"1"	"3d9.(2D<5/2>).6f"	"2[5/2]*"	"2"		"T9697"	"L869c171"	
"6839.3804"	"0.0019"	"720"	"9.e+06"	"6.5e-02"	D+	"1.246195148"	"1.37943340"	"3d9.(2D<5/2>).5d"	"2[3/2]"	"2"	"3d9.(2D<5/2>).6f"	"2[3/2]*"	"2"		"T9697"	"L869c171"	
"6846.0428"	"0.0019"	"3200"	"1.8e+07"	"1.5e-01"	D+	"1.246297584"	"1.37940617"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"4"	"3d9.(2D<5/2>).6f"	"2[11/2]*"	"5"		"T9697"	"L869c171"	
"6864.9536"	"0.0024"	"2100"	"1.8e+07"	"1.6e-01"	D+	"1.265594035"	"1.39833594"	"3d9.(2D<3/2>).5d"	"2[7/2]"	"4"	"3d9.(2D<3/2>).6f"	"2[9/2]*"	"5"		"T9697"	"L869c171"	
"6881.3023"	"0.0007"	"2500"	"5.5e+06"	"2.3e-02"	C	"0.987226698"	"1.119653237"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d9.(2D<3/2>).5p"	"2[1/2]*"	"1"		"T7181"	"L869c171"	
"6896.7083"	"0.0019"	"700"	"1.0e+07"	"9.e-02"	D+	"1.247700932"	"1.37983166"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<5/2>).6f"	"2[7/2]*"	"4"		"T9697"	"L869c171"	
"6904.5182"	"0.0019"	"560"	"8.0e+06"	"5.7e-02"	D+	"1.247700932"	"1.37968220"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<5/2>).6f"	"2[5/2]*"	"3"		"T9697"	"L869c171"	
"6930.504"	"0.003"	"340"	"1.1e+07"	"1.1e-01"	D+	"1.26649030"	"1.39797671"	"3d9.(2D<3/2>).5d"	"2[3/2]"	"2"	"3d9.(2D<3/2>).6f"	"2[5/2]*"	"3"		"T9697"	"L869c171"	
"6939.4609"	"0.0007"	"2100"	"3.9e+06"	"2.8e-02"	C	"0.987226698"	"1.118543390"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d9.(2D<3/2>).5p"	"2[5/2]*"	"2"		"T7181"	"L869c171"	
"6941.012"	"0.003"	"280"	"4.8e+06"	"3.4e-02"	D+	"1.24875278"	"1.38004013"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<5/2>).6f"	"2[7/2]*"	"3"		"T9697"	"L869c171"	
"6950.7131"	"0.0019"	"2000"	"1.1e+07"	"1.0e-01"	D+	"1.24875278"	"1.37985689"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<5/2>).6f"	"2[9/2]*"	"4"		"T9697"	"L869c171"	
"6952.0511"	"0.0019"	"1700"	"3.1e+06"	"2.9e-02"	D+	"1.24875278"	"1.37983166"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<5/2>).6f"	"2[7/2]*"	"4"		"T9697"	"L869c171"	
"6954.7842"	"0.0019"	"4200"	"1.4e+07"	"1.2e-01"	D+	"1.248841051"	"1.37986842"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"4"	"3d9.(2D<5/2>).6f"	"2[9/2]*"	"5"		"T9697"	"L869c171"	
"6955.832"	"0.003"	"2100"	"1.5e+07"	"1.4e-01"	D+	"1.267749522"	"1.39875714"	"3d9.(2D<3/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<3/2>).6f"	"2[7/2]*"	"4"		"T9697"	"L869c171"	
"6956.7360"	"0.0019"	"230"	"4.4e+06"	"3.2e-02"	D+	"1.248841051"	"1.37983166"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"4"	"3d9.(2D<5/2>).6f"	"2[7/2]*"	"4"		"T9697"	"L869c171"	
"6959.789"	"0.003"	"1800*"	"1.1e+07"	"1.1e-01"	D+	"1.249106976"	"1.38004013"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"2"	"3d9.(2D<5/2>).6f"	"2[7/2]*"	"3"		"T9697"	"L869c171"	
"6965.348"	"0.003"	"230"	"1.3e+07"	"1.4e-01"	D+	"1.26795565"	"1.39878430"	"3d9.(2D<3/2>).5d"	"2[5/2]"	"2"	"3d9.(2D<3/2>).6f"	"2[7/2]*"	"3"		"T9697"	"L869c171"	
"6978.2232"	"0.0019"	"230"	"5.6e+06"	"4.1e-02"	D+	"1.249106976"	"1.37969424"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"2"	"3d9.(2D<5/2>).6f"	"2[5/2]*"	"2"		"T9697"	"L869c171"	
"7159.7247"	"0.0008"	"1500"	"5.2e+05"	"2.9e-03"	C	"0.984303621"	"1.111580449"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T7181"	"L869c171"	
"7257.7893"	"0.0009"	"6400"	"6.5e+06"	"5.2e-02"	D+	"1.111580449"	"1.237137559"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"2"		"T9697"	"L19804c168"	
"7328.0222"	"0.0008"	"6900"	"1.80e+07"	"1.45e-01"	B	"0.987226698"	"1.111580449"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T7181"	"L869c171"	
"7384.3055"	"0.0016"	"3500"	"1.6e+07"	"3.9e-01"	D+	"1.11553628"	"1.238942205"	"3d9.(2D<3/2>).4d"	"2[1/2]"	"0"	"3d9.(2D<5/2>).4f"	"2[3/2]*"	"1"		"T9697"	"L19804c168"	
"7401.9170"	"0.0007"	"14000"	"2.57e+07"	"2.11e-01"	B	"0.984303621"	"1.107415925"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d8.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T7181"	"L19804c168"	
"7406.3927"	"0.0006"	"55000"	"2.0e+07"	"2.4e-01"	D+	"1.094362315"	"1.217400220"	"3d9.(2D<5/2>).5p"	"2[3/2]*"	"2"	"3d9.(2D<5/2>).6s"	"2[5/2]"	"3"		"T9697"	"L19804c168,c175"	
"7422.6107"	"0.0009"	"4100"	"3.1e+06"	"4.3e-02"	C	"1.003163569"	"1.125932645"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"1"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"2"		"T7181"	"L869c171"	
"7436.2000"	"0.0017"	"3700"	"1.3e+07"	"3.3e-01"	D+	"1.11553628"	"1.238081001"	"3d9.(2D<3/2>).4d"	"2[1/2]"	"0"	"3d9.(2D<5/2>).4f"	"2[1/2]*"	"1"		"T9697"	"L869c171"	
"7440.1991"	"0.0010"	"11000"	"1.0e+07"	"2.5e-01"	D+	"1.113787221"	"1.236266074"	"3d9.(2D<3/2>).5p"	"2[1/2]*"	"0"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"1"		"T9697"	"L19804c168"	
"7495.3518"	"0.0022"	"130"	"3.0e+06"	"2.5e-02"	D+	"1.26121142"	"1.38278905"	"3d9.(2D<5/2>).6p"	"2[7/2]*"	"3"	"3d9.(2D<5/2>).7d"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"7564.0987"	"0.0009"	"16000"	"3.8e+07"	"3.3e-01"	B	"1.003163569"	"1.12363622"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"1"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"1"		"T7181"	"L19804c168"	
"7581.1150"	"0.0010"	"20000"	"4.1e+07"	"3.6e-01"	B	"1.005730398"	"1.125932645"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"2"		"T7181"	"L19804c168"	
"7581.9362"	"0.0009"	"8400"	"1.15e+07"	"1.38e-01"	B	"0.987226698"	"1.107415925"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d8.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T7181"	"L19804c168"	
"7654.4401"	"0.0005"	"26000"	"2.35e+07"	"2.06e-01"	B	"0.984303621"	"1.103354400"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5p"	"2[5/2]*"	"3"		"T7181"	"L19804c168"	
"7666.7562"	"0.0007"	"52000"	"3.5e+07"	"2.2e-01"	D+	"1.099760023"	"1.218619554"	"3d9.(2D<5/2>).5p"	"2[7/2]*"	"3"	"3d9.(2D<5/2>).6s"	"2[5/2]"	"2"		"T9697"	"L19804c168,c175"	
"7714.543"	"0.003"	"640"	"3.7e+06"	"4.6e-02"	D+	"1.26434491"	"1.38246818"	"3d9.(2D<5/2>).6p"	"2[3/2]*"	"2"	"3d9.(2D<5/2>).7d"	"2[5/2]"	"3"		"T9697"	"L869c171"	
"7728.7704"	"0.0010"	"9000"	"1.70e+07"	"9.1e-02"	B	"1.005730398"	"1.12363622"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"1"		"T7181"	"L19804c168"	
"7740.7941"	"0.0009"	"30000"	"4.5e+07"	"2.5e-01"	D+	"1.118543390"	"1.236266074"	"3d9.(2D<3/2>).5p"	"2[5/2]*"	"2"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"1"		"T9697"	"L19804c168,c175"	
"7741.635"	"0.004"	"1600"	"7.1e+06"	"6.4e-02"	D+	"1.26434491"	"1.38205481"	"3d9.(2D<5/2>).6p"	"2[3/2]*"	"2"	"3d9.(2D<5/2>).7d"	"2[3/2]"	"2"		"T9697"	"L869c171"	
"7756.4992"	"0.0010"	"11000"	"9.e+06"	"1.4e-01"	D+	"1.119653237"	"1.237137559"	"3d9.(2D<3/2>).5p"	"2[1/2]*"	"1"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"2"		"T9697"	"L19804c168"	
"7775.3382"	"0.0009"	"3200"	"1.08e+06"	"7.0e-03"	C	"0.984303621"	"1.101503289"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5p"	"2[5/2]*"	"2"		"T7181"	"L869c171"	
"7780.8752"	"0.0008"	"25000"	"1.3e+07"	"1.2e-01"	D+	"1.101503289"	"1.218619554"	"3d9.(2D<5/2>).5p"	"2[5/2]*"	"2"	"3d9.(2D<5/2>).6s"	"2[5/2]"	"2"		"T9697"	"L19804c168,c175"	
"7807.3354"	"0.0007"	"26000"	"1.6e+07"	"2.4e-01"	D+	"1.101900213"	"1.218619554"	"3d9.(2D<5/2>).5p"	"2[3/2]*"	"1"	"3d9.(2D<5/2>).6s"	"2[5/2]"	"2"		"T9697"	"L19804c168,c175"	
"7809.8010"	"0.0007"	"82000"	"3.6e+07"	"2.6e-01"	C+	"1.1007177267"	"1.217400220"	"3d9.(2D<5/2>).5p"	"2[7/2]*"	"4"	"3d9.(2D<5/2>).6s"	"2[5/2]"	"3"		"T9697"	"L19804c168,c176"	
"7814.4660"	"0.0010"	"10000"	"1.2e+07"	"1.1e-01"	D+	"1.119653237"	"1.236266074"	"3d9.(2D<3/2>).5p"	"2[1/2]*"	"1"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"1"		"T9697"	"L19804c168"	
"7822.7286"	"0.0010"	"7300"	"1.51e+07"	"1.39e-01"	B	"1.003163569"	"1.119653237"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"1"	"3d9.(2D<3/2>).5p"	"2[1/2]*"	"1"		"T7181"	"L19804c168"	
"7827.8061"	"0.0007"	"59000"	"5.2e+07"	"6.1e-01"	B	"0.984303621"	"1.1007177267"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5p"	"2[7/2]*"	"4"		"T7181"	"L19804c168,c175"	
"7847.2379"	"0.0009"	"24000"	"3.8e+07"	"2.5e-01"	D+	"1.121011725"	"1.237137559"	"3d9.(2D<3/2>).5p"	"2[5/2]*"	"3"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"2"		"T9697"	"L19804c168,c175"	
"7864.818"	"0.003"	"250"	"2.9e+06"	"3.8e-02"	D+	"1.26692278"	"1.38278905"	"3d9.(2D<5/2>).6p"	"2[5/2]*"	"2"	"3d9.(2D<5/2>).7d"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"7892.7373"	"0.0008"	"3500"	"5.8e+06"	"5.4e-02"	B	"0.984303621"	"1.099760023"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5p"	"2[7/2]*"	"3"		"T7181"	"L19804c168"	
"7897.9760"	"0.0008"	"21000"	"4.3e+07"	"6.7e-01"	B	"1.003163569"	"1.118543390"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"1"	"3d9.(2D<3/2>).5p"	"2[5/2]*"	"2"		"T7181"	"L19804c168,c175"	
"7904.7239"	"0.0008"	"25000"	"4.9e+07"	"6.5e-01"	B	"1.005730398"	"1.121011725"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<3/2>).5p"	"2[5/2]*"	"3"		"T7181"	"L19804c168,c175"	
"7946.6218"	"0.0005"	"17000"	"4.7e+07"	"2.70e-01"	B	"0.987226698"	"1.101900213"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d9.(2D<5/2>).5p"	"2[3/2]*"	"1"		"T7181"	"L19804c168,c175"	
"7969.256"	"0.004"	"2100"	"1.0e+07"	"1.2e-01"	D+	"1.28673302"	"1.40108085"	"3d9.(2D<3/2>).6p"	"2[5/2]*"	"3"	"3d9.(2D<3/2>).7d"	"2[7/2]"	"4"		"T9697"	"L869c171"	
"7974.2233"	"0.0010"	"7800"	"2.9e+07"	"2.8e-01"	B	"0.987226698"	"1.101503289"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d9.(2D<5/2>).5p"	"2[5/2]*"	"2"		"T7181"	"L869c171"	
"7990.3590"	"0.0007"	"47000"	"1.7e+07"	"1.7e-01"	D+	"1.103354400"	"1.217400220"	"3d9.(2D<5/2>).5p"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).6s"	"2[5/2]"	"3"		"T9697"	"L19804c168,c175"	
"7998.9848"	"0.0010"	"9000"	"3.2e+07"	"1.87e-01"	B	"1.005730398"	"1.119653237"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<3/2>).5p"	"2[1/2]*"	"1"		"T7181"	"L19804c168"	
"8008.727"	"0.004"	"440"	"5.9e+06"	"8.0e-02"	D+	"1.28711510"	"1.40089936"	"3d9.(2D<3/2>).6p"	"2[5/2]*"	"2"	"3d9.(2D<3/2>).7d"	"2[7/2]"	"3"		"T9697"	"L1408c171,c172"	
"8028.6902"	"0.0012"	"7100"	"8.2e+06"	"1.3e-01"	D+	"1.12363622"	"1.237137559"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"1"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"2"		"T9697"	"L19804c168"	
"8055.572"	"0.004"	"230"	"2.3e+06"	"2.9e-02"	D+	"1.26967885"	"1.38280142"	"3d8.(1G).4s.4p.(3P*)"	"3F*"	"3"	"3d9.(2D<5/2>).7d"	"2[7/2]"	"4"		"T9697"	"L869c171"	
"8077.220"	"0.003"	"420"	"3.5e+06"	"2.5e-02"	D+	"1.26121142"	"1.37403082"	"3d9.(2D<5/2>).6p"	"2[7/2]*"	"3"	"3d9.(2D<5/2>).8s"	"2[5/2]"	"2"		"T9697"	"L869c171"	
"8077.6782"	"0.0010"	"2300"	"2.8e+05"	"2.7e-03"	C	"1.005730398"	"1.118543390"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<3/2>).5p"	"2[5/2]*"	"2"		"T7181"	"L869c171"	
"8090.8130"	"0.0011"	"13000"	"1.6e+07"	"1.6e-01"	D+	"1.12363622"	"1.236266074"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"1"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"1"		"T9697"	"L19804c168"	
"8097.7528"	"0.0008"	"26000"	"3.7e+07"	"5.1e-01"	B	"0.987226698"	"1.099760023"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d9.(2D<5/2>).5p"	"2[7/2]*"	"3"		"T7181"	"L19804c168"	
"8105.581"	"0.004"	"550"	"2.7e+06"	"3.4e-02"	D+	"1.26967885"	"1.38210350"	"3d8.(1G).4s.4p.(3P*)"	"3F*"	"3"	"3d9.(2D<5/2>).7d"	"2[9/2]"	"4"		"T9697"	"L869c171"	
"8156.254"	"0.004"	"2000"	"5.4e+06"	"6.6e-02"	D+	"1.27026787"	"1.38199405"	"3d9.(2D<5/2>).6p"	"2[7/2]*"	"4"	"3d9.(2D<5/2>).7d"	"2[9/2]"	"5"		"T9697"	"L869c171"	
"8194.4855"	"0.0013"	"10700"	"2.0e+07"	"2.0e-01"	D+	"1.125932645"	"1.237137559"	"3d9.(2D<3/2>).5p"	"2[3/2]*"	"2"	"3d9.(2D<3/2>).6s"	"2[3/2]"	"2"		"T9697"	"L19804c168"	
"8194.5801"	"0.0010"	"3300"	"5.9e+06"	"4.3e-02"	D+	"1.107415925"	"1.218619554"	"3d8.(3F).4s.4p.(3P*)"	"1F*"	"3"	"3d9.(2D<5/2>).6s"	"2[5/2]"	"2"		"T9697"	"L19804c168"	
"8237.5427"	"0.0014"	"5600"	"4.6e+07"	"1.56e-01"	B	"1.003163569"	"1.113787221"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"1"	"3d9.(2D<3/2>).5p"	"2[1/2]*"	"0"		"T7181"	"L19804c168"	
"8279.8280"	"0.0008"	"20000"	"4.3e+07"	"3.1e-01"	B	"0.984303621"	"1.094362315"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5p"	"2[3/2]*"	"2"		"T7181"	"L19804c168"	
"8330.682"	"0.003"	"470"	"3.1e+06"	"4.1e-02"	D+	"1.27341457"	"1.38280142"	"3d9.(2D<5/2>).6p"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).7d"	"2[7/2]"	"4"		"T9697"	"L869c171"	
"8335.362"	"0.004"	"470"	"2.3e+06"	"3.4e-02"	D+	"1.26434491"	"1.37367034"	"3d9.(2D<5/2>).6p"	"2[3/2]*"	"2"	"3d9.(2D<5/2>).8s"	"2[5/2]"	"3"		"T9697"	"L869c171"	
"8338.6235"	"0.0021"	"3500"	"1.4e+06"	"1.8e-02"	D+	"1.22210817"	"1.3313908412"	"3d8.(3F).4s.4p.(1P*)"	"3G*"	"5"	"3d9.(2D<5/2>).5g"	"2[11/2]"	"6"		"T9697"	"L869c171"	
"8356.139"	"0.003"	"230"	"3.1e+06"	"3.2e-02"	D+	"1.27341457"	"1.38246818"	"3d9.(2D<5/2>).6p"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).7d"	"2[5/2]"	"3"		"T9697"	"L869c171"	
"8405.2138"	"0.0011"	"1600"	"3.9e+06"	"7.0e-02"	C	"1.003163569"	"1.111580449"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"1"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T7181"	"L869c171"	
"8505.7339"	"0.0009"	"3600"	"1.6e+06"	"1.7e-02"	C	"0.987226698"	"1.094362315"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d9.(2D<5/2>).5p"	"2[3/2]*"	"2"		"T7181"	"L869c171"	
